Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
8413	FIRENZE S.M.N.	15/11/17 10.30.00	15/11/17 10.39.00	9.0
8413	ROMA TERMINI	15/11/17 12.10.00	15/11/17 12.11.00	1.0
9425	VENEZIA SANTA LUCIA	15/11/17 11.35.00	15/11/17 11.35.00	0.0
9425	VENEZIA MESTRE	15/11/17 11.45.00	15/11/17 11.44.00	-1.0
9425	PADOVA	15/11/17 12.01.00	15/11/17 12.01.30	0.5
9425	BOLOGNA C.LE	15/11/17 13.00.00	15/11/17 13.01.00	1.0
9425	FIRENZE S.M.N.	15/11/17 13.40.00	15/11/17 13.47.00	7.0
9425	ROMA TIBURTINA	15/11/17 15.08.00	15/11/17 15.14.30	6.5
9425	ROMA TERMINI	15/11/17 15.20.00	15/11/17 15.22.00	2.0
9503	MILANO CENTRALE	15/11/17 06.15.00	15/11/17 06.15.30	0.5
9503	REGGIO EMILIA AV	15/11/17 06.59.00	15/11/17 07.06.00	7.0
9503	BOLOGNA C.LE/AV	15/11/17 07.22.00	15/11/17 07.29.00	7.0
9503	FIRENZE S.M.N.	15/11/17 07.59.00	15/11/17 08.01.00	2.0
9503	ROMA TIBURTINA	15/11/17 09.28.00	15/11/17 09.26.30	-1.5
9503	ROMA TERMINI	15/11/17 09.40.00	15/11/17 09.41.00	1.0
9503	NAPOLI CENTRALE	15/11/17 11.00.00	15/11/17 10.58.00	-2.0
9503	SALERNO	15/11/17 11.56.00	15/11/17 11.47.30	-8.5
9569	TORINO P.NUOVA	15/11/17 13.20.00	15/11/17 13.21.00	1.0
9569	TORINO PORTA SUSA	15/11/17 13.28.00	15/11/17 13.26.00	-2.0
9569	MILANO PORTA GARIBALDI	15/11/17 14.15.00	15/11/17 14.14.30	-0.5
9569	MILANO ROGOREDO	15/11/17 14.33.00	15/11/17 14.36.00	3.0
9569	REGGIO EMILIA AV	15/11/17 15.09.00	15/11/17 15.11.30	2.5
9569	BOLOGNA C.LE/AV	15/11/17 15.37.00	15/11/17 15.38.30	1.5
9569	FIRENZE S.M.N.	15/11/17 16.15.00	15/11/17 16.15.30	0.5
9569	ROMA TIBURTINA	15/11/17 17.43.00	15/11/17 17.46.00	3.0
9569	NAPOLI CENTRALE	15/11/17 18.55.00	15/11/17 18.55.30	0.5
9569	SALERNO	15/11/17 19.42.00	15/11/17 19.41.30	-0.5
9501	MILANO CENTRALE	15/11/17 05.00.00	15/11/17 05.00.30	0.5
9501	BOLOGNA C.LE/AV	15/11/17 06.02.00	15/11/17 05.57.00	-5.0
9501	FIRENZE S.M.N.	15/11/17 06.41.00	15/11/17 06.35.00	-6.0
9501	AREZZO	15/11/17 07.23.00	15/11/17 07.22.30	-0.5
9501	ROMA TIBURTINA	15/11/17 08.24.00	15/11/17 08.27.00	3.0
9501	ROMA TERMINI	15/11/17 08.35.00	15/11/17 08.35.00	0.0
9501	NAPOLI CENTRALE	15/11/17 09.55.00	15/11/17 09.51.30	-3.5
9545	TORINO P.NUOVA	15/11/17 15.00.00	15/11/17 15.01.00	1.0
9545	TORINO PORTA SUSA	15/11/17 15.08.00	15/11/17 15.09.00	1.0
9545	MILANO CENTRALE	15/11/17 16.00.00	15/11/17 16.01.30	1.5
9545	MILANO ROGOREDO	15/11/17 16.26.00	15/11/17 16.29.00	3.0
9545	BOLOGNA C.LE/AV	15/11/17 17.22.00	15/11/17 17.19.30	-2.5
9545	FIRENZE S.M.N.	15/11/17 17.59.00	15/11/17 17.55.00	-4.0
9545	ROMA TIBURTINA	15/11/17 19.28.00	15/11/17 19.25.30	-2.5
9545	ROMA TERMINI	15/11/17 19.40.00	15/11/17 19.36.30	-3.5
3067	VIAREGGIO	15/11/17 15.10.00	15/11/17 15.48.30	38.5
3067	LUCCA	15/11/17 15.27.00	15/11/17 16.07.00	40.0
3067	ALTOPASCIO	15/11/17 15.40.00	15/11/17 16.33.30	53.5
3067	PESCIA	15/11/17 15.50.00	15/11/17 16.43.30	53.5
3067	MONTECATINI CENTRO	15/11/17 15.56.00	15/11/17 16.53.30	57.5
3067	MONTECATINI TERME	15/11/17 15.59.00	15/11/17 16.56.30	57.5
3067	PISTOIA	15/11/17 16.11.00	15/11/17 17.23.00	72.0
3067	PRATO PORTA AL SERRAGLIO	15/11/17 16.22.00	15/11/17 17.36.00	74.0
3067	PRATO CENTRALE	15/11/17 16.27.00	15/11/17 17.37.30	70.5
3067	SESTO FIORENTINO	15/11/17 16.35.00	15/11/17 17.44.00	69.0
3067	FIRENZE RIFREDI	15/11/17 16.44.00	15/11/17 17.51.00	67.0
3067	FIRENZE S.M.N.	15/11/17 16.50.00	15/11/17 18.00.00	70.0
9561	TORINO P.NUOVA	15/11/17 06.20.00	15/11/17 06.21.30	1.5
9561	TORINO PORTA SUSA	15/11/17 06.28.00	15/11/17 06.27.00	-1.0
9561	MILANO PORTA GARIBALDI	15/11/17 07.15.00	15/11/17 07.18.30	3.5
9561	MILANO ROGOREDO	15/11/17 07.33.00	15/11/17 07.37.00	4.0
9561	REGGIO EMILIA AV	15/11/17 08.09.00	15/11/17 08.13.00	4.0
9561	BOLOGNA C.LE/AV	15/11/17 08.37.00	15/11/17 08.37.30	0.5
9561	FIRENZE S.M.N.	15/11/17 09.15.00	15/11/17 09.16.00	1.0
9561	ROMA TIBURTINA	15/11/17 10.43.00	15/11/17 10.41.00	-2.0
9561	ROMA TERMINI	15/11/17 10.55.00	15/11/17 10.50.00	-5.0
3083	VIAREGGIO	15/11/17 19.12.00	15/11/17 19.38.00	26.0
3083	LUCCA	15/11/17 19.29.00	15/11/17 20.03.30	34.5
3083	ALTOPASCIO	15/11/17 19.40.00	15/11/17 20.26.30	46.5
599	MILANO CENTRALE	15/11/17 17.40.00	15/11/17 17.48.30	8.5
599	MILANO LAMBRATE	15/11/17 17.47.00	15/11/17 17.56.30	9.5
599	MILANO ROGOREDO	15/11/17 17.58.00	15/11/17 18.09.30	11.5
599	LODI	15/11/17 18.13.00	15/11/17 18.26.30	13.5
599	PIACENZA	15/11/17 18.43.00	15/11/17 18.46.00	3.0
599	FIDENZA	15/11/17 19.01.00	15/11/17 19.02.00	1.0
599	PARMA	15/11/17 19.14.00	15/11/17 19.17.00	3.0
599	REGGIO EMILIA	15/11/17 19.31.00	15/11/17 19.33.30	2.5
599	MODENA	15/11/17 19.48.00	15/11/17 19.50.30	2.5
599	BOLOGNA C.LE	15/11/17 20.14.00	15/11/17 20.23.00	9.0
9419	VENEZIA SANTA LUCIA	15/11/17 10.25.00	15/11/17 10.27.30	2.5
9419	VENEZIA MESTRE	15/11/17 10.35.00	15/11/17 10.35.30	0.5
9419	PADOVA	15/11/17 10.51.00	15/11/17 10.55.30	4.5
9419	BOLOGNA C.LE	15/11/17 11.50.00	15/11/17 11.55.00	5.0
9419	FIRENZE S.M.N.	15/11/17 12.30.00	15/11/17 12.35.00	5.0
9419	ROMA TIBURTINA	15/11/17 13.58.00	15/11/17 14.10.00	12.0
9419	ROMA TERMINI	15/11/17 14.10.00	15/11/17 14.19.00	9.0
9419	NAPOLI AFRAGOLA	15/11/17 15.20.00	15/11/17 15.25.00	5.0
9419	NAPOLI CENTRALE	15/11/17 15.35.00	15/11/17 15.47.30	12.5
6545	BOLOGNA C.LE	15/11/17 15.09.00	15/11/17 15.10.30	1.5
6545	BOLOGNA SAN VITALE	15/11/17 15.13.00	15/11/17 15.15.00	2.0
6545	BOLOGNA MAZZINI	15/11/17 15.16.00	15/11/17 15.17.00	1.0
6545	BOLOGNA S.RUFFILLO	15/11/17 15.19.00	15/11/17 15.18.30	-0.5
6545	RASTIGNANO	15/11/17 15.23.00	15/11/17 15.23.00	0.0
6545	MUSIANO-PIAN DI MACINA	15/11/17 15.28.00	15/11/17 15.29.00	1.0
6545	PIANORO	15/11/17 15.32.00	15/11/17 15.31.00	-1.0
6545	MONZUNO	15/11/17 15.39.00	15/11/17 15.37.30	-1.5
6545	GRIZZANA	15/11/17 15.47.00	15/11/17 15.45.00	-2.0
6545	SAN BENEDETTO SAMBRO-CAST.PEPOLI	15/11/17 15.53.00	15/11/17 15.52.30	-0.5
6545	VERNIO MONTEPIANO CANTAGALLO	15/11/17 16.05.00	15/11/17 16.03.00	-2.0
6545	VAIANO	15/11/17 16.14.00	15/11/17 16.12.00	-2.0
6545	PRATO CENTRALE	15/11/17 16.23.00	15/11/17 16.24.00	1.0
9559	TORINO P.NUOVA	15/11/17 19.10.00	15/11/17 19.11.00	1.0
9559	TORINO PORTA SUSA	15/11/17 19.20.00	15/11/17 19.17.00	-3.0
9559	MILANO CENTRALE	15/11/17 20.10.00	15/11/17 20.09.00	-1.0
9537	MILANO CENTRALE	15/11/17 14.20.00	15/11/17 14.21.30	1.5
9537	BOLOGNA C.LE/AV	15/11/17 15.22.00	15/11/17 15.20.00	-2.0
9537	FIRENZE S.M.N.	15/11/17 15.59.00	15/11/17 16.01.00	2.0
9537	ROMA TIBURTINA	15/11/17 17.28.00	15/11/17 17.28.30	0.5
9537	ROMA TERMINI	15/11/17 17.40.00	15/11/17 17.40.00	0.0
9537	NAPOLI AFRAGOLA	15/11/17 18.48.00	15/11/17 18.53.30	5.5
9537	NAPOLI CENTRALE	15/11/17 19.03.00	15/11/17 19.10.00	7.0
8427	VENEZIA SANTA LUCIA	15/11/17 11.25.00	15/11/17 11.25.00	0.0
8427	VENEZIA MESTRE	15/11/17 11.35.00	15/11/17 11.35.00	0.0
8427	PADOVA	15/11/17 11.51.00	15/11/17 11.54.00	3.0
8427	BOLOGNA C.LE	15/11/17 12.50.00	15/11/17 12.53.30	3.5
8427	FIRENZE S.M.N.	15/11/17 13.30.00	15/11/17 13.39.30	9.5
8427	ROMA TIBURTINA	15/11/17 14.58.00	15/11/17 15.07.30	9.5
8427	ROMA TERMINI	15/11/17 15.10.00	15/11/17 15.17.00	7.0
9439	VENEZIA SANTA LUCIA	15/11/17 15.25.00	15/11/17 15.25.30	0.5
9439	VENEZIA MESTRE	15/11/17 15.35.00	15/11/17 15.37.30	2.5
9439	PADOVA	15/11/17 15.51.00	15/11/17 15.58.00	7.0
9439	BOLOGNA C.LE	15/11/17 16.50.00	15/11/17 17.04.30	14.5
9439	FIRENZE S.M.N.	15/11/17 17.30.00	15/11/17 17.41.00	11.0
9439	ROMA TIBURTINA	15/11/17 18.58.00	15/11/17 19.09.00	11.0
9439	ROMA TERMINI	15/11/17 19.10.00	15/11/17 19.16.00	6.0
11521	BOLOGNA C.LE	15/11/17 06.40.00	15/11/17 06.43.30	3.5
11521	BOLOGNA SAN VITALE	15/11/17 06.44.00	15/11/17 06.47.30	3.5
11521	BOLOGNA MAZZINI	15/11/17 06.47.00	15/11/17 06.49.30	2.5
11521	BOLOGNA S.RUFFILLO	15/11/17 06.50.00	15/11/17 06.51.00	1.0
11521	RASTIGNANO	15/11/17 06.54.00	15/11/17 06.55.00	1.0
11521	MUSIANO-PIAN DI MACINA	15/11/17 06.59.00	15/11/17 07.00.30	1.5
11521	PIANORO	15/11/17 07.03.00	15/11/17 07.02.30	-0.5
11521	MONZUNO	15/11/17 07.09.00	15/11/17 07.10.00	1.0
11521	GRIZZANA	15/11/17 07.17.00	15/11/17 07.17.30	0.5
11521	SAN BENEDETTO SAMBRO-CAST.PEPOLI	15/11/17 07.22.00	15/11/17 07.23.00	1.0
11521	VERNIO MONTEPIANO CANTAGALLO	15/11/17 07.32.00	15/11/17 07.33.30	1.5
11521	VAIANO	15/11/17 07.41.00	15/11/17 07.40.30	-0.5
11521	PRATO CENTRALE	15/11/17 07.51.00	15/11/17 07.48.00	-3.0
11521	IL NETO	15/11/17 07.59.00	15/11/17 07.59.00	0.0
11521	SESTO FIORENTINO	15/11/17 08.02.00	15/11/17 08.00.30	-1.5
11521	ZAMBRA	15/11/17 08.05.00	15/11/17 08.04.00	-1.0
11521	FIRENZE CASTELLO	15/11/17 08.08.00	15/11/17 08.07.30	-0.5
11521	FIRENZE RIFREDI	15/11/17 08.13.00	15/11/17 08.11.30	-1.5
11521	FIRENZE S.M.N.	15/11/17 08.20.00	15/11/17 08.18.30	-1.5
9575	TORINO P.NUOVA	15/11/17 16.20.00	15/11/17 16.22.00	2.0
9575	TORINO PORTA SUSA	15/11/17 16.28.00	15/11/17 16.27.30	-0.5
9575	MILANO PORTA GARIBALDI	15/11/17 17.15.00	15/11/17 17.20.00	5.0
9575	MILANO ROGOREDO	15/11/17 17.33.00	15/11/17 17.38.30	5.5
9575	REGGIO EMILIA AV	15/11/17 18.11.00	15/11/17 18.15.30	4.5
9575	BOLOGNA C.LE/AV	15/11/17 18.37.00	15/11/17 18.43.00	6.0
9575	FIRENZE S.M.N.	15/11/17 19.15.00	15/11/17 19.25.00	10.0
9513	TORINO P.NUOVA	15/11/17 07.00.00	15/11/17 07.00.30	0.5
9513	TORINO PORTA SUSA	15/11/17 07.08.00	15/11/17 07.06.00	-2.0
9513	MILANO CENTRALE	15/11/17 08.00.00	15/11/17 07.54.30	-5.5
9513	BOLOGNA C.LE/AV	15/11/17 09.22.00	15/11/17 09.20.30	-1.5
9513	FIRENZE S.M.N.	15/11/17 09.59.00	15/11/17 10.11.30	12.5
9513	ROMA TERMINI	15/11/17 11.40.00	15/11/17 11.46.00	6.0
9513	NAPOLI CENTRALE	15/11/17 13.02.00	15/11/17 13.07.00	5.0
9557	TORINO P.NUOVA	15/11/17 18.10.00	15/11/17 18.14.30	4.5
9557	TORINO PORTA SUSA	15/11/17 18.20.00	15/11/17 18.19.00	-1.0
9557	MILANO CENTRALE	15/11/17 19.10.00	15/11/17 19.07.00	-3.0
9557	BOLOGNA C.LE/AV	15/11/17 20.22.00	15/11/17 20.26.00	4.0
9437	VENEZIA SANTA LUCIA	15/11/17 14.35.00	15/11/17 14.36.00	1.0
9437	VENEZIA MESTRE	15/11/17 14.45.00	15/11/17 14.49.00	4.0
9437	PADOVA	15/11/17 15.01.00	15/11/17 15.06.00	5.0
9437	BOLOGNA C.LE	15/11/17 16.00.00	15/11/17 16.05.00	5.0
9437	FIRENZE S.M.N.	15/11/17 16.40.00	15/11/17 16.45.00	5.0
9437	ROMA TIBURTINA	15/11/17 18.08.00	15/11/17 18.10.30	2.5
9437	ROMA TERMINI	15/11/17 18.20.00	15/11/17 18.19.00	-1.0
9437	NAPOLI CENTRALE	15/11/17 19.40.00	15/11/17 19.40.30	0.5
9435	VENEZIA SANTA LUCIA	15/11/17 14.25.00	15/11/17 14.25.30	0.5
9435	VENEZIA MESTRE	15/11/17 14.35.00	15/11/17 14.34.00	-1.0
9435	PADOVA	15/11/17 14.51.00	15/11/17 14.51.30	0.5
9435	BOLOGNA C.LE	15/11/17 15.50.00	15/11/17 15.47.30	-2.5
9435	FIRENZE S.M.N.	15/11/17 16.30.00	15/11/17 16.31.30	1.5
9435	ROMA TIBURTINA	15/11/17 17.58.00	15/11/17 17.58.30	0.5
9435	ROMA TERMINI	15/11/17 18.10.00	15/11/17 18.10.00	0.0
3055	VIAREGGIO	15/11/17 12.07.00	15/11/17 12.09.30	2.5
3055	MASSAROSA BOZZANO	15/11/17 12.14.00	15/11/17 12.18.30	4.5
3055	LUCCA	15/11/17 12.27.00	15/11/17 12.29.30	2.5
3055	ALTOPASCIO	15/11/17 12.40.00	15/11/17 12.40.30	0.5
3055	PESCIA	15/11/17 12.50.00	15/11/17 12.48.30	-1.5
3055	MONTECATINI CENTRO	15/11/17 12.56.00	15/11/17 12.57.30	1.5
3055	MONTECATINI TERME	15/11/17 12.59.00	15/11/17 13.01.30	2.5
9451	VENEZIA SANTA LUCIA	15/11/17 18.25.00	15/11/17 18.27.30	2.5
9451	VENEZIA MESTRE	15/11/17 18.35.00	15/11/17 18.35.30	0.5
9451	PADOVA	15/11/17 18.51.00	15/11/17 18.59.30	8.5
9451	BOLOGNA C.LE	15/11/17 19.50.00	15/11/17 20.02.30	12.5
6557	BOLOGNA C.LE	15/11/17 12.09.00	15/11/17 12.12.00	3.0
6557	BOLOGNA SAN VITALE	15/11/17 12.13.00	15/11/17 12.16.30	3.5
6557	BOLOGNA MAZZINI	15/11/17 12.16.00	15/11/17 12.19.00	3.0
6557	BOLOGNA S.RUFFILLO	15/11/17 12.19.00	15/11/17 12.21.00	2.0
6557	RASTIGNANO	15/11/17 12.23.00	15/11/17 12.27.30	4.5
6557	MUSIANO-PIAN DI MACINA	15/11/17 12.28.00	15/11/17 12.33.00	5.0
6557	PIANORO	15/11/17 12.32.00	15/11/17 12.34.30	2.5
6557	MONZUNO	15/11/17 12.39.00	15/11/17 12.41.00	2.0
6557	GRIZZANA	15/11/17 12.47.00	15/11/17 12.49.00	2.0
6557	SAN BENEDETTO SAMBRO-CAST.PEPOLI	15/11/17 12.53.00	15/11/17 12.54.30	1.5
6557	VERNIO MONTEPIANO CANTAGALLO	15/11/17 13.05.00	15/11/17 13.04.30	-0.5
6557	VAIANO	15/11/17 13.14.00	15/11/17 13.12.00	-2.0
6557	PRATO CENTRALE	15/11/17 13.23.00	15/11/17 13.22.30	-0.5
9507	MILANO CENTRALE	15/11/17 05.42.00	15/11/17 05.43.00	1.0
9507	PIACENZA	15/11/17 06.22.00	15/11/17 06.20.00	-2.0
9507	PARMA	15/11/17 06.52.00	15/11/17 06.51.00	-1.0
9507	REGGIO EMILIA	15/11/17 07.10.00	15/11/17 07.10.00	0.0
9507	MODENA	15/11/17 07.28.00	15/11/17 07.27.30	-0.5
9507	BOLOGNA C.LE/AV	15/11/17 07.52.00	15/11/17 07.51.00	-1.0
9507	FIRENZE S.M.N.	15/11/17 08.30.00	15/11/17 08.27.30	-2.5
9507	ROMA TIBURTINA	15/11/17 09.58.00	15/11/17 09.59.00	1.0
9507	ROMA TERMINI	15/11/17 10.10.00	15/11/17 10.10.00	0.0
9529	MILANO CENTRALE	15/11/17 12.20.00	15/11/17 12.25.00	5.0
9529	BOLOGNA C.LE/AV	15/11/17 13.22.00	15/11/17 13.22.30	0.5
9529	FIRENZE S.M.N.	15/11/17 13.59.00	15/11/17 14.00.30	1.5
9529	ROMA TIBURTINA	15/11/17 15.28.00	15/11/17 15.35.30	7.5
9529	ROMA TERMINI	15/11/17 15.40.00	15/11/17 15.45.00	5.0
9529	NAPOLI CENTRALE	15/11/17 17.00.00	15/11/17 17.04.00	4.0
9427	VENEZIA SANTA LUCIA	15/11/17 12.25.00	15/11/17 12.27.30	2.5
9427	VENEZIA MESTRE	15/11/17 12.35.00	15/11/17 12.35.30	0.5
9427	PADOVA	15/11/17 12.51.00	15/11/17 12.52.00	1.0
9427	BOLOGNA C.LE	15/11/17 13.50.00	15/11/17 13.47.00	-3.0
9427	FIRENZE S.M.N.	15/11/17 14.30.00	15/11/17 14.30.00	0.0
9427	ROMA TIBURTINA	15/11/17 15.58.00	15/11/17 15.59.00	1.0
9427	ROMA TERMINI	15/11/17 16.10.00	15/11/17 16.11.00	1.0
9427	NAPOLI CENTRALE	15/11/17 17.35.00	15/11/17 17.37.30	2.5
8415	UDINE	15/11/17 06.55.00	15/11/17 06.56.00	1.0
8415	PORDENONE	15/11/17 07.27.00	15/11/17 07.19.00	-8.0
8415	CONEGLIANO	15/11/17 07.50.00	15/11/17 07.49.00	-1.0
8415	TREVISO C.	15/11/17 08.12.00	15/11/17 08.16.00	4.0
8415	VENEZIA MESTRE	15/11/17 08.37.00	15/11/17 08.42.00	5.0
8415	PADOVA	15/11/17 09.01.00	15/11/17 09.03.30	2.5
8415	BOLOGNA C.LE	15/11/17 10.00.00	15/11/17 10.01.00	1.0
8415	FIRENZE S.M.N.	15/11/17 10.40.00	15/11/17 10.52.30	12.5
8415	ROMA TIBURTINA	15/11/17 12.08.00	15/11/17 12.13.30	5.5
8415	ROMA TERMINI	15/11/17 12.20.00	15/11/17 12.23.00	3.0
9549	MILANO CENTRALE	15/11/17 17.20.00	15/11/17 17.21.00	1.0
9549	BOLOGNA C.LE/AV	15/11/17 18.22.00	15/11/17 18.26.00	4.0
9549	FIRENZE S.M.N.	15/11/17 18.59.00	15/11/17 19.05.00	6.0
9549	ROMA TIBURTINA	15/11/17 20.28.00	15/11/17 20.31.30	3.5
8419	VENEZIA SANTA LUCIA	15/11/17 09.25.00	15/11/17 09.26.00	1.0
8419	VENEZIA MESTRE	15/11/17 09.35.00	15/11/17 09.36.00	1.0
8419	PADOVA	15/11/17 09.51.00	15/11/17 09.55.30	4.5
8419	BOLOGNA C.LE	15/11/17 10.50.00	15/11/17 10.58.30	8.5
8419	FIRENZE S.M.N.	15/11/17 11.30.00	15/11/17 11.42.00	12.0
8419	ROMA TIBURTINA	15/11/17 12.58.00	15/11/17 13.10.30	12.5
8419	ROMA TERMINI	15/11/17 13.10.00	15/11/17 13.20.00	10.0
8419	FIUMICINO AEROPORTO	15/11/17 13.52.00	15/11/17 14.00.30	8.5
9509	MILANO CENTRALE	15/11/17 07.20.00	15/11/17 07.24.00	4.0
9509	BOLOGNA C.LE/AV	15/11/17 08.22.00	15/11/17 08.21.30	-0.5
9509	FIRENZE S.M.N.	15/11/17 08.59.00	15/11/17 08.58.00	-1.0
9509	ROMA TERMINI	15/11/17 10.38.00	15/11/17 10.36.00	-2.0
9509	NAPOLI CENTRALE	15/11/17 12.00.00	15/11/17 11.55.30	-4.5
11633	BOLOGNA C.LE	15/11/17 19.09.00	15/11/17 19.10.30	1.5
11633	BOLOGNA SAN VITALE	15/11/17 19.13.00	15/11/17 19.15.00	2.0
11633	BOLOGNA MAZZINI	15/11/17 19.16.00	15/11/17 19.17.30	1.5
11633	BOLOGNA S.RUFFILLO	15/11/17 19.19.00	15/11/17 19.19.00	0.0
11633	RASTIGNANO	15/11/17 19.23.00	15/11/17 19.23.00	0.0
11633	MUSIANO-PIAN DI MACINA	15/11/17 19.28.00	15/11/17 19.29.30	1.5
11633	PIANORO	15/11/17 19.32.00	15/11/17 19.31.30	-0.5
11633	MONZUNO	15/11/17 19.39.00	15/11/17 19.38.30	-0.5
11633	GRIZZANA	15/11/17 19.47.00	15/11/17 19.46.00	-1.0
11633	SAN BENEDETTO SAMBRO-CAST.PEPOLI	15/11/17 19.53.00	15/11/17 19.52.30	-0.5
11633	VERNIO MONTEPIANO CANTAGALLO	15/11/17 20.05.00	15/11/17 20.05.00	0.0
11633	VAIANO	15/11/17 20.14.00	15/11/17 20.13.00	-1.0
11633	PRATO CENTRALE	15/11/17 20.23.00	15/11/17 20.24.00	1.0
