Nr_Treno	Stazione	Arrivo_Programmato	Arrivo_Effettivo	Ritardo_In_Minuti
592	CHIUSI C.T.	01/11/17 17.08.00	01/11/17 17.08.30	0.5
592	TERONTOLA CORTONA	01/11/17 17.28.00	01/11/17 17.25.30	-2.5
592	AREZZO	01/11/17 17.53.00	01/11/17 17.50.00	-3.0
592	FIRENZE RIFREDI	01/11/17 18.36.00	01/11/17 18.29.00	-7.0
592	PRATO CENTRALE	01/11/17 18.50.00	01/11/17 18.46.30	-3.5
592	BOLOGNA C.LE	01/11/17 19.48.00	01/11/17 19.32.30	-15.5
2228	BOLOGNA C.LE	01/11/17 09.20.00	01/11/17 09.22.00	2.0
2228	S.PIETRO IN CASALE	01/11/17 09.34.00	01/11/17 09.35.00	1.0
2228	FERRARA	01/11/17 09.49.00	01/11/17 09.48.00	-1.0
2228	ROVIGO	01/11/17 10.08.00	01/11/17 10.06.30	-1.5
2228	MONSELICE	01/11/17 10.26.00	01/11/17 10.20.30	-5.5
2228	TERME EUGANEE-ABANO-MONTEGR.	01/11/17 10.34.00	01/11/17 10.33.30	-0.5
2228	PADOVA	01/11/17 10.49.00	01/11/17 10.44.00	-5.0
2228	VENEZIA MESTRE	01/11/17 11.06.00	01/11/17 11.11.30	5.5
2228	VENEZIA SANTA LUCIA	01/11/17 11.18.00	01/11/17 11.23.30	5.5
2238	BOLOGNA C.LE	01/11/17 15.20.00	01/11/17 15.22.00	2.0
2238	S.PIETRO IN CASALE	01/11/17 15.34.00	01/11/17 15.36.00	2.0
2238	FERRARA	01/11/17 15.49.00	01/11/17 15.48.30	-0.5
2238	ROVIGO	01/11/17 16.08.00	01/11/17 16.06.00	-2.0
2238	MONSELICE	01/11/17 16.26.00	01/11/17 16.24.00	-2.0
2238	TERME EUGANEE-ABANO-MONTEGR.	01/11/17 16.34.00	01/11/17 16.34.00	0.0
2238	PADOVA	01/11/17 16.49.00	01/11/17 16.44.00	-5.0
2238	VENEZIA MESTRE	01/11/17 17.06.00	01/11/17 17.07.30	1.5
2238	VENEZIA SANTA LUCIA	01/11/17 17.18.00	01/11/17 17.19.00	1.0
35775	ROMA TERMINI	31/10/17 22.35.00	31/10/17 22.35.00	0.0
35775	CHIUSI C.T.	01/11/17 00.05.00	01/11/17 00.01.00	-4.0
35775	TERONTOLA CORTONA	01/11/17 00.23.00	01/11/17 00.23.00	0.0
35775	AREZZO	01/11/17 00.45.00	01/11/17 00.45.30	0.5
35775	FIRENZE CAMPO MARTE	01/11/17 01.44.00	01/11/17 01.42.00	-2.0
35775	BOLOGNA C.LE	01/11/17 03.52.00	01/11/17 03.41.30	-10.5
35775	FERRARA	01/11/17 04.25.00	01/11/17 04.24.30	-0.5
35775	ROVIGO	01/11/17 04.48.00	01/11/17 04.43.30	-4.5
35775	MONSELICE	01/11/17 05.02.00	01/11/17 05.02.00	0.0
35775	TERME EUGANEE-ABANO-MONTEGR.	01/11/17 05.12.00	01/11/17 05.11.00	-1.0
35775	PADOVA	01/11/17 05.27.00	01/11/17 05.23.00	-4.0
35775	VENEZIA MESTRE	01/11/17 05.48.00	01/11/17 05.45.30	-2.5
35775	VENEZIA SANTA LUCIA	01/11/17 06.00.00	01/11/17 06.00.30	0.5
35775	TREVISO C.	01/11/17 07.13.00	01/11/17 07.11.30	-1.5
35775	CONEGLIANO	01/11/17 07.36.00	01/11/17 07.35.00	-1.0
35775	SACILE	01/11/17 07.49.00	01/11/17 07.49.00	0.0
35775	PORDENONE	01/11/17 08.01.00	01/11/17 08.01.00	0.0
35775	CASARSA	01/11/17 08.14.00	01/11/17 08.14.00	0.0
35775	CODROIPO	01/11/17 08.23.00	01/11/17 08.23.30	0.5
35775	UDINE	01/11/17 08.39.00	01/11/17 08.39.00	0.0
35775	GORIZIA CENTRALE	01/11/17 09.09.00	01/11/17 09.03.30	-5.5
35775	MONFALCONE	01/11/17 09.31.00	01/11/17 09.30.30	-0.5
35775	TRIESTE CENTRALE	01/11/17 09.56.00	01/11/17 10.00.00	4.0
2236	BOLOGNA C.LE	01/11/17 14.27.00	01/11/17 14.30.30	3.5
2236	S.PIETRO IN CASALE	01/11/17 14.40.00	01/11/17 14.43.30	3.5
2236	FERRARA	01/11/17 14.55.00	01/11/17 14.56.00	1.0
2236	ROVIGO	01/11/17 15.13.00	01/11/17 15.13.00	0.0
2236	MONSELICE	01/11/17 15.26.00	01/11/17 15.25.30	-0.5
2236	TERME EUGANEE-ABANO-MONTEGR.	01/11/17 15.34.00	01/11/17 15.34.00	0.0
2236	PADOVA	01/11/17 15.49.00	01/11/17 15.43.30	-5.5
2236	VENEZIA MESTRE	01/11/17 16.06.00	01/11/17 16.07.00	1.0
2236	VENEZIA SANTA LUCIA	01/11/17 16.18.00	01/11/17 16.21.00	3.0
2224	BOLOGNA C.LE	01/11/17 07.20.00	01/11/17 07.21.30	1.5
2224	S.PIETRO IN CASALE	01/11/17 07.34.00	01/11/17 07.36.30	2.5
2224	FERRARA	01/11/17 07.49.00	01/11/17 07.49.30	0.5
2224	ROVIGO	01/11/17 08.08.00	01/11/17 08.07.00	-1.0
2224	MONSELICE	01/11/17 08.26.00	01/11/17 08.20.30	-5.5
2224	TERME EUGANEE-ABANO-MONTEGR.	01/11/17 08.34.00	01/11/17 08.34.30	0.5
2224	PADOVA	01/11/17 08.49.00	01/11/17 08.45.30	-3.5
2224	VENEZIA MESTRE	01/11/17 09.06.00	01/11/17 09.05.30	-0.5
2224	VENEZIA SANTA LUCIA	01/11/17 09.18.00	01/11/17 09.15.30	-2.5
588	ROMA TERMINI	01/11/17 10.30.00	01/11/17 10.30.00	0.0
588	ORTE	01/11/17 11.08.00	01/11/17 11.04.00	-4.0
588	ORVIETO	01/11/17 11.43.00	01/11/17 11.38.30	-4.5
588	CHIUSI C.T.	01/11/17 12.08.00	01/11/17 12.06.00	-2.0
588	AREZZO	01/11/17 12.53.00	01/11/17 12.51.00	-2.0
588	FIRENZE RIFREDI	01/11/17 13.36.00	01/11/17 13.27.00	-9.0
588	PRATO CENTRALE	01/11/17 13.50.00	01/11/17 13.46.30	-3.5
588	BOLOGNA C.LE	01/11/17 14.43.00	01/11/17 14.33.00	-10.0
588	FERRARA	01/11/17 15.16.00	01/11/17 15.17.00	1.0
588	ROVIGO	01/11/17 15.32.00	01/11/17 15.37.00	5.0
588	MONSELICE	01/11/17 15.44.00	01/11/17 15.50.00	6.0
588	PADOVA	01/11/17 16.00.00	01/11/17 16.15.00	15.0
588	VENEZIA MESTRE	01/11/17 16.19.00	01/11/17 16.32.00	13.0
588	S. DONA` DI PIAVE	01/11/17 17.06.00	01/11/17 17.09.30	3.5
588	PORTOGRUARO CAORLE	01/11/17 17.28.00	01/11/17 17.32.00	4.0
588	LATISANA LIGNANO B.	01/11/17 17.38.00	01/11/17 17.42.00	4.0
588	CERVIGNANO A.G.	01/11/17 17.58.00	01/11/17 17.58.30	0.5
588	MONFALCONE	01/11/17 18.14.00	01/11/17 18.17.00	3.0
588	TRIESTE CENTRALE	01/11/17 18.39.00	01/11/17 18.40.30	1.5
2246	BOLOGNA C.LE	01/11/17 19.20.00	01/11/17 19.21.30	1.5
2246	S.PIETRO IN CASALE	01/11/17 19.34.00	01/11/17 19.37.30	3.5
2246	FERRARA	01/11/17 19.49.00	01/11/17 19.51.30	2.5
2246	ROVIGO	01/11/17 20.08.00	01/11/17 20.10.00	2.0
2244	BOLOGNA C.LE	01/11/17 18.20.00	01/11/17 18.22.00	2.0
2244	S.PIETRO IN CASALE	01/11/17 18.34.00	01/11/17 18.36.00	2.0
2244	FERRARA	01/11/17 18.49.00	01/11/17 18.49.00	0.0
2244	ROVIGO	01/11/17 19.08.00	01/11/17 19.07.30	-0.5
2244	MONSELICE	01/11/17 19.26.00	01/11/17 19.25.30	-0.5
2244	TERME EUGANEE-ABANO-MONTEGR.	01/11/17 19.34.00	01/11/17 19.37.30	3.5
2244	PADOVA	01/11/17 19.58.00	01/11/17 19.50.00	-8.0
11474	BOLOGNA C.LE	01/11/17 06.26.00	01/11/17 06.28.00	2.0
11474	BOLOGNA CORTICELLA	01/11/17 06.34.00	01/11/17 06.36.00	2.0
11474	CASTELMAGGIORE	01/11/17 06.38.00	01/11/17 06.39.00	1.0
11474	FUNO CENTERGROSS	01/11/17 06.41.00	01/11/17 06.42.00	1.0
11474	S.GIORGIO P.	01/11/17 06.46.00	01/11/17 06.47.00	1.0
11474	S.PIETRO IN CASALE	01/11/17 06.51.00	01/11/17 06.52.30	1.5
11474	GALLIERA	01/11/17 06.57.00	01/11/17 06.59.00	2.0
11474	POGGIO RENATICO	01/11/17 07.02.00	01/11/17 07.02.30	0.5
11474	CORONELLA	01/11/17 07.07.00	01/11/17 07.08.00	1.0
11474	FERRARA	01/11/17 07.15.00	01/11/17 07.16.00	1.0
11484	BOLOGNA C.LE	01/11/17 17.28.00	01/11/17 17.29.30	1.5
11484	BOLOGNA CORTICELLA	01/11/17 17.35.00	01/11/17 17.37.30	2.5
11484	CASTELMAGGIORE	01/11/17 17.39.00	01/11/17 17.40.30	1.5
11484	FUNO CENTERGROSS	01/11/17 17.42.00	01/11/17 17.44.30	2.5
11484	S.GIORGIO P.	01/11/17 17.47.00	01/11/17 17.49.30	2.5
11484	S.PIETRO IN CASALE	01/11/17 17.53.00	01/11/17 17.54.30	1.5
11484	GALLIERA	01/11/17 17.58.00	01/11/17 18.01.30	3.5
11484	POGGIO RENATICO	01/11/17 18.03.00	01/11/17 18.04.30	1.5
11484	CORONELLA	01/11/17 18.08.00	01/11/17 18.10.00	2.0
11484	FERRARA	01/11/17 18.14.00	01/11/17 18.15.00	1.0
11484	PONTELAGOSCURO	01/11/17 18.18.00	01/11/17 18.20.00	2.0
11484	OCCHIOBELLO	01/11/17 18.22.00	01/11/17 18.24.00	2.0
11484	POLESELLA	01/11/17 18.30.00	01/11/17 18.30.30	0.5
11484	ARQUA`	01/11/17 18.35.00	01/11/17 18.36.00	1.0
11484	ROVIGO	01/11/17 18.42.00	01/11/17 18.45.00	3.0
9416	NAPOLI CENTRALE	01/11/17 09.15.00	01/11/17 09.16.00	1.0
9416	ROMA TERMINI	01/11/17 10.22.00	01/11/17 10.23.00	1.0
9416	ROMA TIBURTINA	01/11/17 10.43.00	01/11/17 10.44.30	1.5
9416	FIRENZE S.M.N.	01/11/17 12.07.00	01/11/17 12.04.30	-2.5
9416	BOLOGNA C.LE	01/11/17 12.52.00	01/11/17 12.48.00	-4.0
9416	FERRARA	01/11/17 13.17.00	01/11/17 13.16.30	-0.5
9416	PADOVA	01/11/17 13.52.00	01/11/17 13.51.00	-1.0
9416	VENEZIA MESTRE	01/11/17 14.08.00	01/11/17 14.07.30	-0.5
9416	VENEZIA SANTA LUCIA	01/11/17 14.20.00	01/11/17 14.18.30	-1.5
11486	BOLOGNA C.LE	01/11/17 18.28.00	01/11/17 18.30.30	2.5
11486	BOLOGNA CORTICELLA	01/11/17 18.35.00	01/11/17 18.37.00	2.0
11486	CASTELMAGGIORE	01/11/17 18.39.00	01/11/17 18.39.30	0.5
11486	FUNO CENTERGROSS	01/11/17 18.46.00	01/11/17 18.55.30	9.5
11486	S.GIORGIO P.	01/11/17 18.51.00	01/11/17 18.55.30	4.5
11486	S.PIETRO IN CASALE	01/11/17 18.57.00	01/11/17 19.01.30	4.5
11486	GALLIERA	01/11/17 19.02.00	01/11/17 19.09.00	7.0
11486	POGGIO RENATICO	01/11/17 19.07.00	01/11/17 19.12.00	5.0
11486	CORONELLA	01/11/17 19.12.00	01/11/17 19.17.30	5.5
11486	FERRARA	01/11/17 19.17.00	01/11/17 19.22.00	5.0
11486	PONTELAGOSCURO	01/11/17 19.26.00	01/11/17 19.27.00	1.0
11486	OCCHIOBELLO	01/11/17 19.30.00	01/11/17 19.30.30	0.5
11486	POLESELLA	01/11/17 19.38.00	01/11/17 19.38.00	0.0
11486	ARQUA`	01/11/17 19.43.00	01/11/17 19.48.30	5.5
11486	ROVIGO	01/11/17 20.02.00	01/11/17 19.57.00	-5.0
8828	LECCE	01/11/17 13.03.00	01/11/17 13.05.00	2.0
8828	BRINDISI	01/11/17 13.24.00	01/11/17 13.26.30	2.5
8828	BARI CENTRALE	01/11/17 14.26.00	01/11/17 14.23.30	-2.5
8828	BARLETTA	01/11/17 15.00.00	01/11/17 14.57.30	-2.5
8828	FOGGIA	01/11/17 15.33.00	01/11/17 15.31.00	-2.0
8828	TERMOLI	01/11/17 16.20.00	01/11/17 16.22.00	2.0
8828	PESCARA	01/11/17 17.08.00	01/11/17 17.19.00	11.0
8828	ANCONA	01/11/17 18.19.00	01/11/17 18.30.00	11.0
8828	PESARO	01/11/17 18.53.00	01/11/17 19.02.00	9.0
8828	RIMINI	01/11/17 19.15.00	01/11/17 19.22.00	7.0
8408	ROMA TERMINI	01/11/17 06.50.00	01/11/17 06.50.00	0.0
8408	ROMA TIBURTINA	01/11/17 06.58.00	01/11/17 06.55.30	-2.5
8408	FIRENZE S.M.N.	01/11/17 08.22.00	01/11/17 08.23.30	1.5
8408	BOLOGNA C.LE	01/11/17 09.07.00	01/11/17 09.11.00	4.0
8408	FERRARA	01/11/17 09.30.00	01/11/17 09.36.30	6.5
8408	PADOVA	01/11/17 10.07.00	01/11/17 10.09.30	2.5
8408	VENEZIA MESTRE	01/11/17 10.23.00	01/11/17 10.24.30	1.5
8408	VENEZIA SANTA LUCIA	01/11/17 10.35.00	01/11/17 10.34.00	-1.0
8816	LECCE	01/11/17 07.03.00	01/11/17 07.04.00	1.0
8816	BRINDISI	01/11/17 07.24.00	01/11/17 07.23.00	-1.0
8816	BARI CENTRALE	01/11/17 08.26.00	01/11/17 08.23.00	-3.0
8816	BARLETTA	01/11/17 09.00.00	01/11/17 08.58.00	-2.0
8816	FOGGIA	01/11/17 09.33.00	01/11/17 09.30.00	-3.0
8816	TERMOLI	01/11/17 10.20.00	01/11/17 10.17.00	-3.0
8816	PESCARA	01/11/17 11.08.00	01/11/17 11.09.30	1.5
8816	ANCONA	01/11/17 12.19.00	01/11/17 12.19.00	0.0
8816	PESARO	01/11/17 12.53.00	01/11/17 12.48.30	-4.5
8816	RIMINI	01/11/17 13.15.00	01/11/17 13.12.00	-3.0
8816	BOLOGNA C.LE	01/11/17 14.12.00	01/11/17 14.10.00	-2.0
8816	FERRARA	01/11/17 14.41.00	01/11/17 14.41.30	0.5
8816	ROVIGO	01/11/17 14.58.00	01/11/17 15.00.00	2.0
8816	PADOVA	01/11/17 15.30.00	01/11/17 15.20.30	-9.5
8816	VENEZIA MESTRE	01/11/17 15.48.00	01/11/17 15.46.30	-1.5
8816	VENEZIA SANTA LUCIA	01/11/17 16.00.00	01/11/17 15.58.00	-2.0
